21	5	13	11	0.002037847958261
21	5	14	1	-0.000218903737518
21	5	14	2	0.004205720208626
21	5	14	3	0.003862751803747
21	5	14	4	0.000256556815029
21	5	14	6	0.030427546486068
21	5	14	7	0.000210465771464
21	5	14	9	0.019411191688815
21	5	14	10	-0.003059226770549
21	5	14	12	0.002089087425709
21	5	14	13	-0.000022039024253
21	5	15	5	0.002525864135541
21	5	15	8	0.003124585482862
21	5	15	11	0.002103938526967
21	5	15	14	-0.002171605542220
21	5	16	5	0.009732664656702
21	5	16	8	0.011162797648293
21	5	16	11	0.003254670133897
21	5	16	14	-0.001751978239989
21	5	17	5	-0.001562213451138
21	5	17	8	-0.001704532745917
21	5	17	11	-0.001290743036692
21	5	17	14	0.002229277939591
21	5	18	1	-0.000028633137170
21	5	18	2	0.001112818443957
21	5	18	3	0.002521981034444
21	5	18	4	0.000773431102338
21	5	18	6	-0.000887818845995
21	5	18	7	0.002472458639049
21	5	18	9	-0.002955588087892
21	5	18	10	-0.000191717406725
21	5	18	12	-0.001149569298016
21	5	18	13	-0.000004029144434
21	5	18	15	0.004738067338586
21	5	18	16	0.004063441668471
21	5	18	17	-0.001367475180208
21	5	19	5	0.002125990402533
21	5	19	8	0.002434211164007
21	5	19	11	0.002657865516443
21	5	19	14	-0.002363870839518
21	5	19	18	0.002139281099297
21	5	20	5	0.003000209320369
21	5	20	8	0.003999675059472
21	5	20	11	0.002510139506162
21	5	20	14	0.003238969580154
21	5	20	18	0.000085962971600
21	5	21	5	0.010270599187351
21	6	1	1	0.070427220191186
21	6	2	1	-0.024009414566521
21	6	2	2	0.062814543767433
21	6	3	1	-0.011000832624704
21	6	3	2	0.046460358861351
21	6	3	3	0.049709603285340
21	6	4	1	-0.000374864650462
21	6	4	2	0.002006003004143
21	6	4	3	0.001599682679950
21	6	4	4	0.061382824001712
21	6	5	5	0.061286708205939
21	6	6	1	-0.012912029051658
21	6	6	2	0.047688848052302
21	6	6	3	0.034563984321977
21	6	6	4	0.002614451197929
21	6	6	6	0.067873811275275
21	6	7	1	-0.000049008729536
21	6	7	2	0.001155725971575
21	6	7	3	0.001714407939029
21	6	7	4	0.027073256836187
21	6	7	6	0.001417491654724
21	6	7	7	0.040139560585541
21	6	8	5	0.027008244815410
21	6	8	8	0.040025455946868
21	6	9	1	-0.001563320206545
21	6	9	2	0.022602917951419
21	6	9	3	0.029093745049866
21	6	9	4	0.001417491654724
21	6	9	6	0.030558132072122
21	6	9	7	0.001928260872024
21	6	9	9	0.044811749906367
21	6	10	1	0.000125938126980
21	6	10	2	-0.002414304909101
21	6	10	3	-0.002215955028971
21	6	10	4	0.001460592190836
21	6	10	6	-0.018584578770685
21	6	10	7	0.001069047001964
21	6	10	9	-0.011957958299719
21	6	10	10	0.056119253348417
21	6	11	5	0.001392538261949
21	6	11	8	0.001030407078411
21	6	11	11	0.054275379947470
21	6	12	1	-0.000175597529928
21	6	12	2	0.003444412549103
21	6	12	3	0.003183115114401
21	6	12	4	0.032102208253426
21	6	12	6	0.001918576689693
21	6	12	7	0.020642292725785
21	6	12	9	0.001464215334547
21	6	12	10	0.001235106439644
21	6	12	12	0.059781044674312
21	6	13	1	0.000222743392276
21	6	13	2	-0.004325116564693
21	6	13	3	-0.003985049213729
21	6	13	4	-0.000263019213872
21	6	13	6	-0.032398277766344
21	6	13	7	-0.000216904128068
21	6	13	9	-0.020884877485948
21	6	13	10	0.003157483534796
21	6	13	12	-0.002221896470198
21	6	13	13	0.059682380331857
21	6	14	5	0.031893365155174
21	6	14	8	0.020469206569739
21	6	14	11	0.002169822568669
21	6	14	14	0.059637763925503
21	6	15	1	-0.000522831485567
21	6	15	2	0.002140804086271
21	6	15	3	0.004246522376579
21	6	15	4	0.001698620509673
21	6	15	6	0.000238579650589
21	6	15	7	0.004938175784782
21	6	15	9	-0.003471964319382
21	6	15	10	0.001390478619158
21	6	15	12	-0.000287104041504
21	6	15	13	0.000610049050354
21	6	15	15	0.012284714009321
21	6	16	1	-0.002601829043107
21	6	16	2	0.011551323948153
21	6	16	3	0.015888632709825
21	6	16	4	0.003024307439027
21	6	16	6	0.006592332706765
21	6	16	7	0.007366458483037
21	6	16	9	0.002602646467615
21	6	16	10	0.001269436365177
21	6	16	12	0.002162724699943
21	6	16	13	0.001145663641677
21	6	16	15	0.009094338884192
21	6	16	16	0.016298155895749
21	6	17	1	0.000222775921620
21	6	17	2	-0.000674383565958
21	6	17	3	-0.000728926161469
21	6	17	4	-0.000574793318804
21	6	17	6	0.000051112857521
21	6	17	7	0.000591434128481
21	6	17	9	0.001018879029484
21	6	17	10	-0.000331196730891
21	6	17	12	0.000284413222201
21	6	17	13	-0.000335775008950
21	6	17	15	0.002454276030472
21	6	17	16	0.001829356791017
21	6	17	17	0.011135693116870
21	6	18	5	0.000519581831627
21	6	18	8	0.002455695380232
21	6	18	11	0.000854318539191
21	6	18	14	-0.000510970960346
21	6	18	18	0.012880924782374
21	6	19	1	-0.000315771669677
21	6	19	2	0.001825000216117
21	6	19	3	0.003107290636662
21	6	19	4	0.002097552493109
21	6	19	6	-0.000234996215142
21	6	19	7	0.004602681636915
21	6	19	9	-0.001290570617194
21	6	19	10	0.002243724311578
21	6	19	12	-0.001085433157837
21	6	19	13	0.000476359963041
21	6	19	15	0.000899021784542
21	6	19	16	0.001205882191541
21	6	19	17	0.001353299939142
21	6	19	19	0.012907383996740
21	6	20	1	-0.000846484775571
21	6	20	2	0.009898831440797
21	6	20	3	0.019217732594136
21	6	20	4	0.005733613080724
21	6	20	6	0.010398602241262
21	6	20	7	0.016740839101224
21	6	20	9	0.025601290611922
21	6	20	10	-0.001332503616459
21	6	20	12	0.009682552688656
21	6	20	13	-0.007866447068431
21	6	20	15	0.000601214175853
21	6	20	16	0.006893964559950
21	6	20	17	-0.000004265145591
21	6	20	19	0.000465068415085
21	6	20	20	0.053794720964313
21	6	21	1	-0.002973270946560
21	6	21	2	0.018704430289854
21	6	21	3	0.028481402350013
21	6	21	4	0.004562745452462
21	6	21	6	0.016158157901213
21	7	1	1	0.115222515469295
21	7	2	1	-0.039620183293102
21	7	2	2	0.113714022554313
21	7	3	1	-0.018180004326425
21	7	3	2	0.088531797731684
21	7	3	3	0.106519840401388
21	7	4	1	-0.007712935211776
21	7	4	2	0.045574501477433
21	7	4	3	0.038751123089730
21	7	4	4	0.117793567846257
21	7	5	5	0.111783034040783
21	7	6	1	-0.000786564627012
21	7	6	2	0.005306121711118
21	7	6	3	0.004778154745471
21	7	6	4	0.004021053245238
21	7	6	6	0.112152575661107
21	7	7	1	-0.001014366153250
21	7	7	2	0.029872681703098
21	7	7	3	0.053926791384223
21	7	7	4	0.058963552724543
21	7	7	6	0.003244141466255
21	7	7	7	0.108575900118612
21	7	8	5	0.054139940917951
21	7	8	8	0.095759992617895
21	7	9	1	-0.000105250196934
21	7	9	2	0.003879428182259
21	7	9	3	0.008004576311027
21	7	9	4	0.003244141466255
21	7	9	6	0.054480741799638
21	7	9	7	0.008719900834603
21	7	9	9	0.096924845756596
21	7	10	1	-0.000140963460633
21	7	10	2	0.005300302811616
21	7	10	3	0.005981842628153
21	7	10	4	0.040904374502660
21	7	10	6	-0.001855852825543
21	7	10	7	0.034292943411918
21	7	10	9	-0.001516212206128
21	7	10	10	0.116615183426832
21	7	11	5	0.035058432561232
21	7	11	8	0.029253297661038
21	7	11	11	0.114279364848382
21	7	12	1	-0.000166806484091
21	7	12	2	0.006358763226678
21	7	12	3	0.007217108693333
21	7	12	4	0.004981422130603
21	7	12	6	0.035654913957464
21	7	12	7	0.004781584084321
21	7	12	9	0.029985693573366
21	7	12	10	0.002611002500661
21	7	12	12	0.114850508481531
21	7	13	1	0.000006536369919
21	7	13	2	-0.000306854879436
21	7	13	3	-0.000374973040915
21	7	13	4	-0.000298240698116
21	7	13	6	-0.004109985366326
21	7	13	7	-0.000366197956164
21	7	13	9	-0.003720762001029
21	7	13	10	0.000195548600181
21	7	13	12	-0.004446232138932
21	7	13	13	0.108134245021330
21	7	14	5	0.004085868149487
21	7	14	8	0.003686978659361
21	7	14	11	0.004394387068409
21	7	14	14	0.108132370366476
21	7	15	1	-0.001191663411780
21	7	15	2	0.014496461962764
21	7	15	3	0.033962890603750
21	7	15	4	0.012142958074458
21	7	15	6	-0.010426244486810
21	7	15	7	0.040226459051362
21	7	15	9	-0.039494468051587
21	7	15	10	0.005522824887185
21	7	15	12	-0.014209427907545
21	7	15	13	-0.006476830244887
21	7	15	15	0.108072010756326
21	7	16	1	-0.004681209821782
21	7	16	2	0.032367474611775
21	7	16	3	0.058337366822061
21	7	16	4	0.019891236145775
21	7	16	6	-0.007366458483037
21	7	16	7	0.052606700376864
21	7	16	9	-0.026519682867129
21	7	16	10	0.007157182876910
21	7	16	12	-0.004884893412342
21	7	16	13	-0.001378967903223
21	7	16	15	0.071536863191248
21	7	16	16	0.092920302260754
21	7	17	1	0.000657971276866
21	7	17	2	-0.010735002278098
21	7	17	3	-0.014722576782542
21	7	17	4	-0.007278230785274
21	7	17	6	0.011724635318391
21	7	17	7	-0.001490514522662
21	7	17	9	0.022396615154561
21	7	17	10	0.002913028917763
21	7	17	12	0.013351430379618
21	7	17	13	0.010795707877112
21	7	17	15	0.003104139766799
21	7	17	16	0.002819279594815
21	7	17	17	0.102441112730946
21	7	18	5	0.004285668838364
21	7	18	8	0.019678938928953
21	7	18	11	0.007289448903066
21	7	18	14	-0.007532151313788
21	7	18	18	0.104602654287490
21	7	19	1	-0.000878736332566
21	7	19	2	0.017170167039073
21	7	19	3	0.030382904484303
21	7	19	4	0.017466367077671
21	7	19	6	-0.013411369702138
21	7	19	7	0.040896036700889
21	7	19	9	-0.023522682911136
21	7	19	10	0.012563711185538
21	7	19	12	-0.023675189698569
21	7	19	13	-0.008442297829884
21	7	19	15	0.024349285914606
21	7	19	16	0.020074031621229
21	7	19	17	0.000474244947851
21	7	19	19	0.115051169384618
21	7	20	1	-0.001218892637693
21	7	20	2	0.017554426583350
21	7	20	3	0.045808722842382
21	7	20	4	0.014672853053657
21	7	20	6	0.013899169106076
21	7	20	7	0.055429274674813
21	7	20	9	0.058400343574581
21	7	20	10	0.005857779482172
21	7	20	12	0.020231800671511
21	7	20	13	-0.009636850388310
21	7	20	15	0.002677713552993
21	7	20	16	0.021766363336871
21	7	20	17	0.000026386814777
21	7	20	19	0.002651708451327
21	7	20	20	0.167732285390175
21	7	21	1	-0.004708101088261
21	7	21	2	0.034188986776117
21	7	21	3	0.064969256669094
21	7	21	4	0.021358298981021
21	7	21	6	0.011799420923051
21	7	21	7	0.060734874324991
21	8	5	1	-0.007103362662373
21	8	5	2	0.041462358586932
21	8	5	3	0.035048144504612
21	8	5	4	0.002894294409743
21	8	6	5	0.003734665553909
21	8	7	5	0.002309464187572
21	8	8	1	-0.000932799262664
21	8	8	2	0.026866199023770
21	8	8	3	0.047723397764380
21	8	8	4	0.002309464187572
21	8	8	6	0.002980027297941
21	8	8	7	0.006058151049758
21	8	9	5	0.002980027297941
21	8	9	8	0.007817161920275
21	8	10	5	-0.018380361465135
21	8	10	8	-0.015200218951183
21	8	11	1	-0.000121420409366
21	8	11	2	0.004559328702643
21	8	11	3	0.005142707125834
21	8	11	4	0.032227756104526
21	8	11	6	0.000433292301800
21	8	11	7	0.026804384368483
21	8	11	9	0.000527012593909
21	8	11	10	0.001826730830736
21	8	12	5	0.000433292301800
21	8	12	8	0.000527012593909
21	8	12	11	0.004131608663058
21	8	13	5	0.031612412537648
21	8	13	8	0.026055943170755
21	8	13	11	0.003118432904690
21	8	14	1	-0.000156675360625
21	8	14	2	0.005883149895667
21	8	14	3	0.006635914816420
21	8	14	4	0.000433292301800
21	8	14	6	0.032451063485972
21	8	14	7	0.000527012593909
21	8	14	9	0.027075992707349
21	8	14	10	-0.004697206316160
21	8	14	12	0.003232214266186
21	8	14	13	-0.000048939427174
21	8	15	5	0.002957664150658
21	8	15	8	0.006284254149183
21	8	15	11	0.003108674621443
21	8	15	14	-0.003031037999994
21	8	16	5	0.011162797648293
21	8	16	8	0.023024521048219
21	8	16	11	0.005134502536434
21	8	16	14	-0.002105744034959
21	8	17	5	-0.001830741382673
21	8	17	8	-0.002832654734619
21	8	17	11	-0.001760842708413
21	8	17	14	0.003057922984265
21	8	18	1	-0.000018484700828
21	8	18	2	0.001717939362514
21	8	18	3	0.005525671477022
21	8	18	4	0.001232712921131
21	8	18	6	-0.001366581468221
21	8	18	7	0.006170605282029
21	8	18	9	-0.007021136839195
21	8	18	10	-0.000186938282517
21	8	18	12	-0.001970219808237
21	8	18	13	-0.000094108805876
21	8	18	15	0.013128887233608
21	8	18	16	0.011083879154296
21	8	18	17	-0.001966292059032
21	8	19	5	0.002586360300894
21	8	19	8	0.004596259422870
21	8	19	11	0.003893441572024
21	8	19	14	-0.003286808047317
21	8	19	18	0.004775961458930
21	8	20	5	0.003901262702901
21	8	20	8	0.010170124827229
21	8	20	11	0.004103563316111
21	8	20	14	0.005295051019473
21	8	20	18	0.000184597044003
21	8	21	5	0.012213973331822
21	8	21	8	0.027904029592238
21	9	1	1	0.148677880905745
21	9	2	1	-0.051124078216166
21	9	2	2	0.146731390421247
21	9	3	1	-0.023458648746741
21	9	3	2	0.114237395581165
21	9	3	3	0.137448345757708
21	9	4	1	-0.000786564627012
21	9	4	2	0.005306121711118
21	9	4	3	0.004778154745471
21	9	4	4	0.144526118569512
21	9	5	5	0.144239730878182
21	9	6	1	-0.008118309797169
21	9	6	2	0.048309136134045
21	9	6	3	0.041213657549549
21	9	6	4	0.003263836030067
21	9	6	6	0.152185901645267
21	9	7	1	-0.000105250196934
21	9	7	2	0.003879428182259
21	9	7	3	0.008004576311027
21	9	7	4	0.070123825660104
21	9	7	6	0.002650265069259
21	9	7	7	0.124467067639406
21	9	8	5	0.069859711491790
21	9	8	8	0.123564328725078
21	9	9	1	-0.001068609318375
21	9	9	2	0.031872036284961
21	9	9	3	0.058052138103233
21	9	9	4	0.002650265069259
21	9	9	6	0.076259520008106
21	9	9	7	0.007223004188459
21	9	9	9	0.140701725949534
21	9	10	1	0.000089476861896
21	9	10	2	-0.003350645423357
21	9	10	3	-0.003775044604760
21	9	10	4	0.004470594121150
21	9	10	6	-0.021743460043439
21	9	10	7	0.003957009569429
21	9	10	9	-0.018334521806127
21	9	10	10	0.142309577673908
21	9	11	5	0.004085868149487
21	9	11	8	0.003686978659361
21	9	11	11	0.139315236190520
21	9	12	1	-0.000134493149204
21	9	12	2	0.005173038461514
21	9	12	3	0.005892653207664
21	9	12	4	0.037537354851736
21	9	12	6	0.005000687186765
21	9	12	7	0.031614256427134
21	9	12	9	0.004808570530515
21	9	12	10	0.002022932696733
21	9	12	12	0.148119673513413
21	9	13	1	0.000165109594372
21	9	13	2	-0.006279101442413
21	9	13	3	-0.007119762933196
21	9	13	4	-0.000457409518639
21	9	13	6	-0.038033951542366
21	9	13	7	-0.000560795935577
21	9	13	9	-0.032217110874154
21	9	13	10	0.005034298889027
21	9	13	12	-0.003688822211448
21	9	13	13	0.147775024884801
21	9	14	5	0.037164180836950
21	9	14	8	0.031153468853673
21	9	14	11	0.003571291540243
21	9	14	14	0.147674727061296
21	9	15	1	-0.001347778795153
21	9	15	2	0.009522394624944
21	9	15	3	0.018690549449052
21	9	15	4	0.006592466209128
21	9	15	6	-0.005285355668575
21	9	15	7	0.019637626111400
21	9	15	9	-0.019195705346768
21	9	15	10	0.002626654990774
21	9	15	12	-0.005556998360423
21	9	15	13	-0.002372015848266
21	9	15	15	0.051445266195277
21	9	16	1	-0.005819060349033
21	9	16	2	0.032870236842181
21	9	16	3	0.051925701369841
21	9	16	4	0.008991746414933
21	9	16	6	0.002602646467615
21	9	16	7	0.026519682867129
21	9	16	9	-0.004840190179193
21	9	16	10	0.002270303485012
21	9	16	12	0.001941105135669
21	9	16	13	0.000447567420108
21	9	16	15	0.037563924993884
21	9	16	16	0.062300117503636
21	9	17	1	0.000693415813142
21	9	17	2	-0.006320298774776
21	9	17	3	-0.008016859794548
21	9	17	4	-0.003728275159258
21	9	17	6	0.006369493903337
21	9	17	7	-0.000257481946379
21	9	17	9	0.011473184920270
21	9	17	10	0.001781700438300
21	9	17	12	0.005809752629795
21	9	17	13	0.005049750178453
21	9	17	15	0.002645694734561
21	9	17	16	0.001751078763649
21	9	17	17	0.050528972251181
21	9	18	5	0.002572813661490
21	9	18	8	0.010409401046671
21	9	18	11	0.003844202499342
21	9	18	14	-0.003975584666925
21	9	18	18	0.051580177258089
21	9	19	1	-0.000916507714218
21	9	19	2	0.009735003220210
21	9	19	3	0.015045014105691
21	9	19	4	0.009311335272668
21	9	19	6	-0.006769822224701
21	9	19	7	0.019150516020413
21	9	19	9	-0.009827081556274
21	9	19	10	0.006269807318245
21	9	19	12	-0.010425513304346
21	9	19	13	-0.003322961053615
21	9	19	15	0.006702712634408
21	9	19	16	0.006830653063938
21	9	19	17	0.000586998320883
21	9	19	19	0.054930368143356
21	9	20	1	-0.001572803489715
21	9	20	2	0.022651431747499
21	9	20	3	0.059109487511744
21	9	20	4	0.013899169106076
21	9	20	6	0.021836116846861
21	9	20	7	0.058400343574581
21	9	20	9	0.085527265673108
21	9	20	10	-0.001612685809887
21	9	20	12	0.023377264092731
21	9	20	13	-0.017730003411408
21	9	20	15	0.001892484899054
21	9	20	16	0.023408874575318
21	9	20	17	-0.000022219815733
21	9	20	19	0.001558480963112
21	9	20	20	0.216434094063277
21	9	21	1	-0.006075118999457
21	9	21	2	0.044115909841789
21	9	21	3	0.083833366822793
21	9	21	4	0.011799420923051
21	9	21	6	0.027439408149045
21	9	21	7	0.042363425267451
21	9	21	9	0.082567862186242
21	10	1	1	0.001440105397771
21	10	2	1	-0.000495103479157
21	10	2	2	0.001391714427508
21	10	3	1	-0.000227164379795
21	10	3	2	0.001059098482067
21	10	3	3	0.001188712683110
21	10	4	1	-0.001962942943841
21	10	4	2	0.010826097300237
21	10	4	3	0.008626160225124
21	10	4	4	0.019535385414580
21	10	5	5	-0.007238462846884
21	10	6	1	0.001255445861104
21	10	6	2	-0.006915495582615
21	10	6	3	-0.005506944804141
21	10	6	4	0.000337406031716
21	10	6	6	-0.008101950904823
21	10	7	1	-0.000258676424913
21	10	7	2	0.006221018119522
21	10	7	3	0.009051464132563
21	10	7	4	0.010693992633527
21	10	7	6	0.000224554104687
21	10	7	7	0.014375719066478
21	10	8	5	-0.004073515200828
21	10	8	8	-0.005153613666516
21	10	9	1	0.000165422965016
21	10	9	2	-0.003969155326562
21	10	9	3	-0.005767688552189
21	10	9	4	0.000224554104687
21	10	9	6	-0.004647468799196
21	10	9	7	0.000371875318853
21	10	9	9	-0.006102081120185
21	10	10	1	-0.000974388740751
21	10	10	2	0.021195185746211
21	10	10	3	0.019614208116022
21	10	10	4	0.011644729876228
21	10	10	6	0.004981675322228
21	10	10	7	0.008785428215008
21	10	10	9	0.003834660215600
21	10	10	10	0.017049086499070
21	10	11	5	0.006823927635229
21	10	11	8	0.004962065383332
21	10	11	11	0.009428565485195
21	10	12	1	-0.000015968862217
21	10	12	2	0.000503366995359
21	10	12	3	0.000508994849582
21	10	12	4	-0.002897446274032
21	10	12	6	0.006824108589736
21	10	12	7	-0.001972361759074
21	10	12	9	0.004962265352246
21	10	12	10	0.000624812525779
21	10	12	12	0.008883028215598
21	10	13	1	-0.000020460703051
21	10	13	2	0.000643774242144
21	10	13	3	0.000650518113371
21	10	13	4	-0.000000090477254
21	10	13	6	0.005796509630006
21	10	13	7	-0.000000099984457
21	10	13	9	0.004339334167934
21	10	13	10	-0.000640791668555
21	10	13	12	-0.000214566117139
21	10	13	13	-0.014318840056157
21	10	14	5	-0.005729451408937
21	10	14	8	-0.004274853914323
21	10	14	11	0.000216753928795
21	10	14	14	-0.014313173168231
21	10	15	1	-0.000052152705686
21	10	15	2	0.001575179372702
21	10	15	3	0.003309899756941
21	10	15	4	0.002388162838979
21	10	15	6	-0.000745655349334
21	10	15	7	0.005242506360006
21	10	15	9	-0.002792874967613
21	10	15	10	0.003073131627661
21	10	15	12	-0.002116025628993
21	10	15	13	-0.000417641300630
21	10	15	15	0.009150108653071
21	10	16	1	-0.000101260135402
21	10	16	2	0.001763123597010
21	10	16	3	0.003352676110335
21	10	16	4	0.004134945657665
21	10	16	6	-0.001269436365177
21	10	16	7	0.007157182876910
21	10	16	9	-0.002270303485012
21	10	16	10	0.007246425231334
21	10	16	12	-0.001140641731247
21	10	16	13	-0.000300519205350
21	10	16	15	0.005885228927126
21	10	16	16	0.006227275281145
21	10	17	1	0.000033734437476
21	10	17	2	-0.000724426291395
21	10	17	3	-0.000458196064682
21	10	17	4	-0.001152397521005
21	10	17	6	0.000490809440870
21	10	17	7	-0.000038912798930
21	10	17	9	0.000345679949787
21	10	17	10	-0.001157998014234
21	10	17	12	0.001555698116542
21	10	17	13	0.000325884203800
21	10	17	15	0.001725458057788
21	10	17	16	0.001459533489676
21	10	17	17	0.006874462035851
21	10	18	5	0.000303923867652
21	10	18	8	0.001402482597348
21	10	18	11	0.000946255523518
21	10	18	14	-0.000397797000464
21	10	18	18	0.007802614583632
21	10	19	1	-0.000057977466716
21	10	19	2	0.002576759261691
21	10	19	3	0.004536578514647
21	10	19	4	0.003592124797008
21	10	19	6	-0.001430665539972
21	10	19	7	0.006884686570433
21	10	19	9	-0.003074531829886
21	10	19	10	0.004483878103515
21	10	19	12	-0.003875796875214
21	10	19	13	-0.000770419170207
21	10	19	15	0.005343494380674
21	10	19	16	0.004325872389819
21	10	19	17	0.000223178743088
21	10	19	19	0.012817721588890
21	10	20	1	-0.000018872633835
21	10	20	2	0.000405045436969
21	10	20	3	0.000881677642874
21	10	20	4	0.002133204452994
21	10	20	6	-0.000962561539081
21	10	20	7	0.004104345607068
21	10	20	9	-0.001252252542151
21	10	20	10	0.004352247626968
21	10	20	12	0.001340763345634
21	10	20	13	0.001211720046032
21	10	20	15	0.000430024594209
21	10	20	16	0.001322022332984
21	10	20	17	-0.000007915558706
21	10	20	19	0.000522288210634
21	10	20	20	0.002770061628983
21	10	21	1	-0.000062052273459
21	10	21	2	0.000518429605108
21	10	21	3	0.000894378427791
21	10	21	4	0.004103079515006
21	10	21	6	-0.002415223793985
21	10	21	7	0.006864561728879
21	10	21	9	-0.003738676713961
21	10	21	10	0.008541700836436
21	11	5	1	-0.001695036585166
21	11	5	2	0.009344687872017
21	11	5	3	0.007444318098115
21	11	5	4	0.015306921090953
21	11	6	5	0.000581156606472
21	11	7	5	0.008425551162926
21	11	8	1	-0.000223362997648
21	11	8	2	0.005367647172802
21	11	8	3	0.007806533412395
21	11	8	4	0.008425551162926
21	11	8	6	0.000386453543043
21	11	8	7	0.011108875320421
21	11	9	5	0.000386453543043
21	11	9	8	0.000639080250433
21	11	10	5	-0.002329817704532
21	11	10	8	-0.001605558848640
21	11	11	1	-0.000955430713739
21	11	11	2	0.020598278290433
21	11	11	3	0.019010888983049
21	11	11	4	0.009001405751296
21	11	11	6	0.001634977961527
21	11	11	7	0.006803140671440
21	11	11	9	0.001329254992465
21	11	11	10	0.007710919000328
21	11	12	5	0.001634977961527
21	11	12	8	0.001329254992465
21	11	12	11	0.000867642090341
21	11	13	5	0.006473299503237
21	11	13	8	0.004748662372647
21	11	13	11	0.012971817023360
21	11	14	1	-0.000027529313490
21	11	14	2	0.000866713869146
21	11	14	3	0.000875998006028
21	11	14	4	0.001634977961527
21	11	14	6	0.006563468884681
21	11	14	7	0.001329254992465
21	11	14	9	0.004835387799180
21	11	14	10	-0.000429444029574
21	11	14	12	0.013297307536482
21	11	14	13	-0.000003807999128
21	11	15	5	0.001359260347261
21	11	15	8	0.002213416004303
21	11	15	11	0.002470308180589
21	11	15	14	-0.001182434139187
21	11	16	5	0.003254670133897
21	11	16	8	0.005134502536434
21	11	16	11	0.006957815311844
21	11	16	14	-0.000606705016054
21	11	17	5	-0.000835765955386
21	11	17	8	-0.000983740028829
21	11	17	11	-0.001304529605741
21	11	17	14	0.001204631521907
21	11	18	1	-0.000009060377917
21	11	18	2	0.000861300588701
21	11	18	3	0.002076510669786
21	11	18	4	0.000809642637002
21	11	18	6	-0.000616150660380
21	11	18	7	0.002454764470841
21	11	18	9	-0.002242904866469
21	11	18	10	0.000250074153967
21	11	18	12	-0.001130682976709
21	11	18	13	0.000023840756016
21	11	18	15	0.003991767952203
21	11	18	16	0.003316781081726
21	11	18	17	-0.000747894664328
21	11	19	5	0.001507009572184
21	11	19	8	0.002193984576654
21	11	19	11	0.002876978446694
21	11	19	14	-0.001669033873053
21	11	19	18	0.002451796631277
21	11	20	5	0.001662290293209
21	11	20	8	0.002929947185212
21	11	20	11	0.003052755719414
21	11	20	14	0.001858423017792
21	11	20	18	0.000098320159159
21	11	21	5	0.003449570738970
21	11	21	8	0.005636072953705
21	11	21	11	0.007448742923071
21	12	1	1	0.019216217483438
21	12	2	1	-0.006606472100592
21	12	2	2	0.018570506822088
21	12	3	1	-0.003031194892669
21	12	3	2	0.014132206433842
21	12	3	3	0.015861728925762
21	12	4	1	-0.002263033538915
21	12	4	2	0.012535409673286
21	12	4	3	0.010008814118196
21	12	4	4	0.019048303864940
21	12	5	5	0.017866600061895
21	12	6	1	-0.001792891395101
21	12	6	2	0.009960768194550
21	12	6	3	0.007964337937968
21	12	6	4	0.016081839814145
21	12	6	6	0.019061198888561
21	12	7	1	-0.000298345919809
21	12	7	2	0.007232977549172
21	12	7	3	0.010570321983822
21	12	7	4	0.009034984454614
21	12	7	6	0.008943361924162
21	12	7	7	0.014306876193411
21	12	8	5	0.008247237470455
21	12	8	8	0.012998704268582
21	12	9	1	-0.000236432340519
21	12	9	2	0.005763541262448
21	12	9	3	0.008448003651475
21	12	9	4	0.008943361924162
21	12	9	6	0.009044853202043
21	12	9	7	0.011972240712815
21	12	9	9	0.014326834225573
21	12	10	1	-0.000015968862217
21	12	10	2	0.000503366995359
21	12	10	3	0.000508994849582
21	12	10	4	0.009192612262109
21	12	10	6	-0.002545455653570
21	12	10	7	0.006717073377401
21	12	10	9	-0.001771880765069
21	12	10	10	0.018004876597533
21	12	11	5	0.008727915474986
21	12	11	8	0.006433090012148
21	12	11	11	0.017491340403373
21	12	12	1	-0.000991951463045
21	12	12	2	0.021756270358708
21	12	12	3	0.020184432368521
21	12	12	4	0.009557425079881
21	12	12	6	0.012077852958644
21	12	12	7	0.007267083778929
21	12	12	9	0.009168872663733
21	12	12	10	0.008006216862445
21	12	12	12	0.019273256148959
21	12	13	1	0.000028173315346
21	12	13	2	-0.000892278374240
21	12	13	3	-0.000903866755206
21	12	13	4	-0.001674968741829
21	12	13	6	-0.007029005409421
21	12	13	7	-0.001367891325792
21	12	13	9	-0.005212259123816
21	12	13	10	0.000445235075365
21	12	13	12	-0.014126503980768
21	12	13	13	0.017511501276423
21	12	14	5	0.006937278190858
21	12	14	8	0.005123812165166
21	12	14	11	0.013795956519861
21	12	14	14	0.017503792837617
21	12	15	1	-0.000172045539665
21	12	15	2	0.000459818690218
21	12	15	3	0.000714809103230
21	12	15	4	0.000248354720653
21	12	15	6	0.000641185536956
21	12	15	7	0.000739710402665
21	12	15	9	0.000319436028136
21	12	15	10	0.000481756361482
21	12	15	12	0.001823808400633
21	12	15	13	0.000670830436905
21	12	15	15	0.000901551769655
21	12	16	1	-0.000761552910145
21	12	16	2	0.004159190085393
21	12	16	3	0.006101174759356
21	12	16	4	0.002801659492560
21	12	16	6	0.002162724699943
21	12	16	7	0.004884893412342
21	12	16	9	0.001941105135669
21	12	16	10	0.001140641731247
21	12	16	12	0.006125692886259
21	12	16	13	0.000395585999973
21	12	16	15	0.001706476483120
21	12	16	16	0.005942142426496
21	12	17	1	0.000078475398319
21	12	17	2	0.000241634807710
21	12	17	3	0.000574823107530
