23	5	8	6	0.000709371954491
23	5	9	5	0.000709371954491
23	5	9	8	0.000952859571971
23	5	11	6	0.000447919603132
23	5	11	9	0.000404796909577
23	5	12	5	0.000447919603132
23	5	12	8	0.000404796909577
23	5	12	11	0.001228330721740
23	5	14	1	0.000107195691016
23	5	14	2	0.001554158970198
23	5	14	3	0.001620159749037
23	5	14	4	0.000447919603132
23	5	14	7	0.000404796909577
23	5	14	10	-0.001036691930551
23	5	15	14	0.000000069806177
23	5	16	14	0.000004923021592
23	5	17	14	0.000161627797975
23	5	18	14	-0.000010020212896
23	5	19	6	0.000002028250564
23	5	19	9	0.000014018966626
23	5	19	12	0.000007213240837
23	5	20	5	0.000002028250564
23	5	20	8	0.000014018966626
23	5	20	11	0.000007213240837
23	5	20	19	0.000056238392963
23	5	21	14	-0.000474888045247
23	5	22	6	0.000072528978427
23	5	22	9	0.000175854293779
23	5	22	12	0.000124563503832
23	5	22	20	0.000054645668174
23	5	23	5	0.000072528978427
23	6	1	1	0.030958670382519
23	6	2	1	-0.006848305268744
23	6	2	2	0.028340964038213
23	6	3	1	0.005851512847062
23	6	3	2	0.018895979432912
23	6	3	3	0.023425857073025
23	6	4	1	0.000783093517677
23	6	4	2	0.003541761635760
23	6	4	3	0.003262493387537
23	6	4	4	0.027973853173953
23	6	5	5	0.027153070372486
23	6	6	6	0.029672259525412
23	6	7	1	0.000139722367589
23	6	7	2	0.002088879398117
23	6	7	3	0.003354731935765
23	6	7	4	0.013156268642842
23	6	7	7	0.019383417850250
23	6	8	5	0.012586188505301
23	6	8	8	0.018407308470644
23	6	9	6	0.014004932414283
23	6	9	9	0.020313027614585
23	6	10	1	-0.000028453151012
23	6	10	2	-0.000235983468180
23	6	10	3	-0.000164521462958
23	6	10	4	0.002876536975805
23	6	10	7	0.002407003085585
23	6	10	10	0.025189452666129
23	6	11	5	0.002565931637668
23	6	11	8	0.002124580665690
23	6	11	11	0.024364315174009
23	6	12	6	0.003461770843932
23	6	12	9	0.002934174484844
23	6	12	12	0.026820976617490
23	6	13	1	-0.000107195691016
23	6	13	2	-0.001554158970198
23	6	13	3	-0.001620159749037
23	6	13	4	-0.000447919603132
23	6	13	7	-0.000404796909577
23	6	13	10	0.001036691930551
23	6	13	13	0.025625328416945
23	6	14	14	0.025625328416945
23	6	15	1	0.000000054300610
23	6	15	2	0.000002642054192
23	6	15	3	0.000134046154468
23	6	15	4	0.000005237630562
23	6	15	7	0.000465606209071
23	6	15	10	0.000013580574506
23	6	15	13	-0.000000069806177
23	6	15	15	0.013599308646029
23	6	16	1	0.000003269183831
23	6	16	2	0.000146114943854
23	6	16	3	0.001197004169339
23	6	16	4	0.000272257572520
23	6	16	7	0.003109525443280
23	6	16	10	0.000596972788533
23	6	16	13	-0.000004923021592
23	6	16	15	-0.002945437074943
23	6	16	16	0.013593990705222
23	6	17	1	0.000288297027271
23	6	17	2	0.001902447374430
23	6	17	3	0.004410020175748
23	6	17	4	0.002196430816190
23	6	17	7	0.007092989742762
23	6	17	10	0.002085327591699
23	6	17	13	-0.000161627797975
23	6	17	15	0.002615411614516
23	6	17	16	0.009664361519348
23	6	17	17	0.013445273266280
23	6	18	1	-0.000006976568819
23	6	18	2	-0.000288584818872
23	6	18	3	-0.001554076629644
23	6	18	4	-0.000524827484876
23	6	18	7	-0.003462341049408
23	6	18	10	-0.001098219209350
23	6	18	13	0.000010020212896
23	6	18	15	-0.000374368719508
23	6	18	16	-0.002132789702320
23	6	18	17	-0.002237101146217
23	6	18	18	0.014079782131860
23	6	19	5	0.000045566808876
23	6	19	8	0.000694192233177
23	6	19	11	0.000181623873231
23	6	19	19	0.013292861681523
23	6	20	6	0.000049623310004
23	6	20	9	0.000722230166428
23	6	20	12	0.000196050354906
23	6	20	20	0.013405338467450
23	6	21	1	-0.001018919480502
23	6	21	2	-0.005310709236917
23	6	21	3	-0.009001249389530
23	6	21	4	-0.005259277997772
23	6	21	7	-0.010220454453923
23	6	21	10	-0.003691558875573
23	6	21	13	0.000474888045247
23	6	21	15	-0.000075550383780
23	6	21	16	-0.001564975268601
23	6	21	17	-0.003846771806639
23	6	21	18	0.007569071258342
23	6	21	21	0.014995135907679
23	6	22	5	0.001099499131823
23	6	22	8	0.003694459122941
23	6	22	11	0.001853510791956
23	6	22	19	0.006780707647874
23	6	22	22	0.012046011302248
23	6	23	6	0.001244557088677
23	7	6	1	0.001744387865795
23	7	6	2	0.009645952175828
23	7	6	3	0.009845224597153
23	7	6	4	0.003824652296387
23	7	7	6	0.003386095930864
23	7	9	1	0.000344831368146
23	7	9	2	0.006785169206372
23	7	9	3	0.015037934843020
23	7	9	4	0.003386095930864
23	7	9	7	0.009863092707961
23	7	10	6	-0.003058723813971
23	7	10	9	-0.002482537033842
23	7	12	1	0.000239079881919
23	7	12	2	0.005783687776451
23	7	12	3	0.008028104200513
23	7	12	4	0.010376402304284
23	7	12	7	0.011560091016682
23	7	12	10	0.003727500406338
23	7	13	6	-0.007837133678201
23	7	13	9	-0.007929985645485
23	7	13	12	-0.004374626036223
23	7	14	5	0.007837133678201
23	7	14	8	0.007929985645485
23	7	14	11	0.004374626036223
23	7	15	6	0.000001771058995
23	7	15	9	0.000062711415542
23	7	15	12	0.000007817463520
23	7	16	6	0.000113591020565
23	7	16	9	0.001770015327338
23	7	16	12	0.000478695334935
23	7	17	6	0.001376938479300
23	7	17	9	0.006702767024475
23	7	17	12	0.003366560887712
23	7	18	6	-0.000210683822315
23	7	18	9	-0.001909339629808
23	7	18	12	-0.000851667092121
23	7	19	14	0.000069452762139
23	7	20	1	0.000001746409308
23	7	20	2	0.000117985026325
23	7	20	3	0.002241684523663
23	7	20	4	0.000229990224460
23	7	20	7	0.006365934456775
23	7	20	10	0.000533140792267
23	7	20	13	-0.000069452762139
23	7	20	15	0.004755227631051
23	7	20	16	0.022672276568396
23	7	20	17	0.021746534243507
23	7	20	18	-0.005863720091151
23	7	21	6	-0.003604868849808
23	7	21	9	-0.010938770589880
23	7	21	12	-0.007422770783226
23	7	21	20	-0.004560138525616
23	7	22	14	0.001182411522790
23	7	23	1	0.000031210744598
23	7	23	2	0.001144894393392
23	7	23	3	0.006645450940580
23	7	23	4	0.001443604625854
23	7	23	7	0.013265252299808
23	8	6	5	0.001552071272154
23	8	8	6	0.001272981851685
23	8	9	5	0.001272981851685
23	8	9	8	0.003218060517732
23	8	11	6	0.000769285109395
23	8	11	9	0.001038080463471
23	8	12	5	0.000769285109395
23	8	12	8	0.001038080463471
23	8	12	11	0.002216968634637
23	8	14	1	0.000101493257179
23	8	14	2	0.002284094606867
23	8	14	3	0.003007724718144
23	8	14	4	0.000769285109395
23	8	14	7	0.001038080463471
23	8	14	10	-0.001698075659133
23	8	15	14	0.000000295836721
23	8	16	14	0.000020484892005
23	8	17	14	0.000401921879772
23	8	18	14	-0.000038076668245
23	8	19	6	0.000009020061530
23	8	19	9	0.000175854293779
23	8	19	12	0.000037457446105
23	8	20	5	0.000009020061530
23	8	20	8	0.000175854293779
23	8	20	11	0.000037457446105
23	8	20	19	0.001552071272154
23	8	21	14	-0.001081235506785
23	8	22	6	0.000175854293779
23	8	22	9	0.001163240854964
23	8	22	12	0.000401541392365
23	8	22	20	0.001272981851685
23	8	23	5	0.000175854293779
23	8	23	8	0.001163240854964
23	9	1	1	0.080228195159150
23	9	2	1	-0.017398728350346
23	9	2	2	0.079558820279202
23	9	3	1	0.015408234446818
23	9	3	2	0.056054618298371
23	9	3	3	0.075991134767543
23	9	4	1	0.001744387865795
23	9	4	2	0.009645952175828
23	9	4	3	0.009845224597153
23	9	4	4	0.079981667119363
23	9	5	5	0.077709086095130
23	9	6	6	0.080813228639438
23	9	7	1	0.000344831368146
23	9	7	2	0.006785169206372
23	9	7	3	0.015037934843020
23	9	7	4	0.041291322413185
23	9	7	7	0.073867840952894
23	9	8	5	0.039178208334006
23	9	8	8	0.067222808762664
23	9	9	6	0.041724172037376
23	9	9	9	0.073658929798128
23	9	10	1	0.000020838515478
23	9	10	2	0.000701768422384
23	9	10	3	0.001162006769911
23	9	10	4	0.009183149007405
23	9	10	7	0.009454592902352
23	9	10	10	0.078672478057500
23	9	11	5	0.007837133678201
23	9	11	8	0.007929985645485
23	9	11	11	0.076776604451323
23	9	12	6	0.009375703896991
23	9	12	9	0.010006146572427
23	9	12	12	0.081210541720597
23	9	13	1	-0.000101493257179
23	9	13	2	-0.002284094606867
23	9	13	3	-0.003007724718144
23	9	13	4	-0.000769285109395
23	9	13	7	-0.001038080463471
23	9	13	10	0.001698075659133
23	9	13	13	0.077560100366452
23	9	14	14	0.077560100366452
23	9	15	1	0.000000208481767
23	9	15	2	0.000011528559024
23	9	15	3	0.000770585209792
23	9	15	4	0.000023690664999
23	9	15	7	0.002701564719976
23	9	15	10	0.000065522820131
23	9	15	13	-0.000000295836721
23	9	15	15	0.080228195159150
23	9	16	1	0.000011528559024
23	9	16	2	0.000586631475008
23	9	16	3	0.006157774837753
23	9	16	4	0.001124819735885
23	9	16	7	0.016622913840089
23	9	16	10	0.002590278460296
23	9	16	13	-0.000020484892005
23	9	16	15	-0.017398728350346
23	9	16	16	0.079558820279202
23	9	17	1	0.000770585209792
23	9	17	2	0.006157774837753
23	9	17	3	0.018612523533131
23	9	17	4	0.007476973556113
23	9	17	7	0.033975502376836
23	9	17	10	0.008103617803176
23	9	17	13	-0.000401921879772
23	9	17	15	0.015408234446818
23	9	17	16	0.056054618298371
23	9	17	17	0.075991134767543
23	9	18	1	-0.000023690664999
23	9	18	2	-0.001124819735885
23	9	18	3	-0.007476973556113
23	9	18	4	-0.002104711571114
23	9	18	7	-0.017240594290516
23	9	18	10	-0.004632318345450
23	9	18	13	0.000038076668245
23	9	18	15	-0.001744387865795
23	9	18	16	-0.009645952175828
23	9	18	17	-0.009845224597153
23	9	18	18	0.079981667119363
23	9	19	5	0.000189074256460
23	9	19	8	0.003694459122941
23	9	19	11	0.000787274891913
23	9	19	19	0.077709086095130
23	9	20	6	0.000207114379521
23	9	20	9	0.004046167710499
23	9	20	12	0.000862189784122
23	9	20	20	0.080813228639438
23	9	21	1	-0.002701564719976
23	9	21	2	-0.016622913840089
23	9	21	3	-0.033975502376836
23	9	21	4	-0.017240594290516
23	9	21	7	-0.043836938303066
23	9	21	10	-0.014038860502233
23	9	21	13	0.001081235506785
23	9	21	15	-0.000344831368146
23	9	21	16	-0.006785169206372
23	9	21	17	-0.015037934843020
23	9	21	18	0.041291322413185
23	9	21	21	0.073867840952894
23	9	22	5	0.003694459122941
23	9	22	8	0.016673118921153
23	9	22	11	0.006886241973540
23	9	22	19	0.039178208334006
23	9	22	22	0.067222808762664
23	9	23	6	0.004046167710499
23	9	23	9	0.018999600631082
23	10	6	1	-0.000100780646462
23	10	6	2	-0.000238153966188
23	10	6	3	-0.000118035819804
23	10	6	4	0.001111041303797
23	10	7	6	0.000832601037769
23	10	9	1	-0.000014141948561
23	10	9	2	-0.000022493029692
23	10	9	3	0.000248518135661
23	10	9	4	0.000832601037769
23	10	9	7	0.001570679464685
23	10	10	6	0.001372969189558
23	10	10	9	0.001295209813946
23	10	12	1	0.000073829871864
23	10	12	2	0.001608566202562
23	10	12	3	0.001963054909543
23	10	12	4	0.001412359828562
23	10	12	7	0.001616285643370
23	10	12	10	0.001797120641669
23	10	13	6	0.000482846282489
23	10	13	9	0.000313541780423
23	10	13	12	-0.000901175454097
23	10	14	5	-0.000482846282489
23	10	14	8	-0.000313541780423
23	10	14	11	0.000901175454097
23	10	15	6	0.000000386137270
23	10	15	9	0.000005168150025
23	10	15	12	0.000001593822975
23	10	16	6	0.000026243030462
23	10	16	9	0.000197396649008
23	10	16	12	0.000106012404841
23	10	17	6	0.000193132821669
23	10	17	9	0.000705127856673
23	10	17	12	0.000683303787506
23	10	18	6	-0.000051387476859
23	10	18	9	-0.000273469890894
23	10	18	12	-0.000201254781139
23	10	19	14	0.000012853959316
23	10	20	1	0.000000382642064
23	10	20	2	0.000025775054271
23	10	20	3	0.000239373606895
23	10	20	4	0.000049098923420
23	10	20	7	0.000599324178465
23	10	20	10	0.000108576439889
23	10	20	13	-0.000012853959316
23	10	20	15	0.000258916557269
23	10	20	16	0.001403071562290
23	10	20	17	0.001396554356680
23	10	20	18	-0.000755823513873
23	10	21	6	-0.000402717512341
23	10	21	9	-0.001140184708666
23	10	21	12	-0.001482413884174
23	10	21	20	-0.000637851531894
23	10	22	14	0.000099709035933
23	10	23	1	0.000002605404260
23	10	23	2	0.000164639750873
23	10	23	3	0.000699251563266
23	10	23	4	0.000289697880542
23	10	23	7	0.001381333370425
23	10	23	10	0.000450315491664
23	11	6	5	0.001087973432007
23	11	8	6	0.000770399609222
23	11	9	5	0.000770399609222
23	11	9	8	0.001328157708869
23	11	11	6	0.000996311657785
23	11	11	9	0.000991331545603
23	11	12	5	0.000996311657785
23	11	12	8	0.000991331545603
23	11	12	11	0.001820895327838
23	11	14	1	0.000074819610138
23	11	14	2	0.001539978015964
23	11	14	3	0.001808784462026
23	11	14	4	0.000996311657785
23	11	14	7	0.000991331545603
23	11	14	10	-0.000719461449121
23	11	15	14	0.000000190089485
23	11	16	14	0.000013378827073
23	11	17	14	0.000285756599623
23	11	18	14	-0.000026692268598
23	11	19	6	0.000005644104916
23	11	19	9	0.000044722846784
23	11	19	12	0.000021284836057
23	11	20	5	0.000005644104916
23	11	20	8	0.000044722846784
23	11	20	11	0.000021284836057
23	11	20	19	0.000192200622903
23	11	21	14	-0.000769066130627
23	11	22	6	0.000124563503832
23	11	22	9	0.000401541392365
23	11	22	12	0.000281891172285
23	11	22	20	0.000179755302534
23	11	23	5	0.000124563503832
23	11	23	8	0.000401541392365
23	11	23	11	0.000281891172285
23	12	1	1	0.041425498536722
23	12	2	1	-0.008994731843670
23	12	2	2	0.040552864034261
23	12	3	1	0.007941160664390
23	12	3	2	0.028062701016216
23	12	3	3	0.036138237699447
23	12	4	1	0.001768347322274
23	12	4	2	0.008834465511575
23	12	4	3	0.008371519681107
23	12	4	4	0.041748544267989
23	12	5	5	0.038736190848499
23	12	6	6	0.040912137712513
23	12	7	1	0.000329552641197
23	12	7	2	0.005507767254257
23	12	7	3	0.009430435541910
23	12	7	4	0.021001726942696
23	12	7	7	0.033357956463578
23	12	8	5	0.018789220033623
23	12	8	8	0.029309302119470
23	12	9	6	0.020330019252067
23	12	9	9	0.031965617537208
23	12	10	1	0.000073829871864
23	12	10	2	0.001608566202562
23	12	10	3	0.001963054909543
23	12	10	4	0.007828675072820
23	12	10	7	0.006976240014856
23	12	10	10	0.039550597090177
23	12	11	5	0.006522794523402
23	12	11	8	0.005686651737876
23	12	11	11	0.038128917045802
23	12	12	6	0.008515417838971
23	12	12	9	0.007669314829082
23	12	12	12	0.041770707701478
23	12	13	1	-0.000074819610138
23	12	13	2	-0.001539978015964
23	12	13	3	-0.001808784462026
23	12	13	4	-0.000996311657785
23	12	13	7	-0.000991331545603
23	12	13	10	0.000719461449121
23	12	13	13	0.037290762738043
23	12	14	14	0.037290762738043
23	12	15	1	0.000000102182606
23	12	15	2	0.000005389518887
23	12	15	3	0.000274547634833
23	12	15	4	0.000010774011788
23	12	15	7	0.000952115838148
23	12	15	10	0.000028238790732
23	12	15	13	-0.000000190089485
23	12	15	15	0.027652616907660
23	12	16	1	0.000006039704112
23	12	16	2	0.000296622936064
23	12	16	3	0.002482098092649
23	12	16	4	0.000558282401844
23	12	16	7	0.006439258683869
23	12	16	10	0.001243662314724
23	12	16	13	-0.000013378827073
23	12	16	15	-0.005989632718476
23	12	16	16	0.027621891885608
23	12	17	1	0.000410954486130
23	12	17	2	0.003325955982263
23	12	17	3	0.008426760766399
23	12	17	4	0.004116648037854
23	12	17	7	0.014281070348723
23	12	17	10	0.004379144597404
23	12	17	13	-0.000285756599623
23	12	17	15	0.005317381737292
23	12	17	16	0.019604261818685
23	12	17	17	0.026992848913994
23	12	18	1	-0.000012671760254
23	12	18	2	-0.000581863982957
23	12	18	3	-0.003239832002500
23	12	18	4	-0.001069774029847
23	12	18	7	-0.007253717157197
23	12	18	10	-0.002279851605358
23	12	18	13	0.000026692268598
23	12	18	15	-0.000859059841934
23	12	18	16	-0.004870364572900
23	12	18	17	-0.005064087903267
23	12	18	18	0.028793660962322
23	12	19	5	0.000090818023073
23	12	19	8	0.001407401943739
23	12	19	11	0.000367690474067
23	12	19	19	0.026833391808524
23	12	20	6	0.000102106232905
23	12	20	9	0.001496847637307
23	12	20	12	0.000410260146182
23	12	20	20	0.027217793054330
23	12	21	1	-0.001432045798606
23	12	21	2	-0.008965808121917
23	12	21	3	-0.016405821500622
23	12	21	4	-0.009717208031468
23	12	21	7	-0.020315687486061
23	12	21	10	-0.008001968124860
23	12	21	13	0.000769066130627
23	12	21	15	-0.000172478299108
23	12	21	16	-0.003526584147249
23	12	21	17	-0.008145768166920
23	12	21	18	0.015477518391298
23	12	21	21	0.029609195864294
23	12	22	5	0.001853510791956
23	12	22	8	0.006886241973540
23	12	22	11	0.003463196556305
23	12	22	19	0.013579488979656
23	12	22	22	0.023509908954088
23	12	23	6	0.002102637799620
23	12	23	9	0.007689324758271
23	12	23	12	0.004026978900876
23	13	6	1	-0.000971452261183
23	13	6	2	-0.004623480140519
23	13	6	3	-0.004287981859060
23	13	6	4	-0.001087973432007
23	13	7	6	-0.000770399609222
23	13	9	1	-0.000177023607311
23	13	9	2	-0.002773363162250
23	13	9	3	-0.004499994752172
23	13	9	4	-0.000770399609222
23	13	9	7	-0.001328157708869
23	13	10	6	0.002060763215565
23	13	10	9	0.001699831160091
23	13	12	1	-0.000074819610138
23	13	12	2	-0.001539978015964
23	13	12	3	-0.001808784462026
23	13	12	4	-0.003789762225192
23	13	12	7	-0.003285528098299
23	13	12	10	-0.000532339067551
23	13	13	6	0.004565658249511
23	13	13	9	0.003935525479169
23	13	13	12	0.001621584381258
23	13	14	5	-0.002793450567408
23	13	14	8	-0.002294196552696
23	13	14	11	-0.000722727365272
23	13	15	6	-0.000000215143370
23	13	15	9	-0.000002583161784
23	13	15	12	-0.000000789817949
23	13	16	6	-0.000014826441818
23	13	16	9	-0.000104140018466
23	13	16	12	-0.000053334048863
23	13	17	6	-0.000391336302750
23	13	17	9	-0.000831364500057
23	13	17	12	-0.000673444395058
23	13	18	6	0.000029935501811
23	13	18	9	0.000140825750826
23	13	18	12	0.000103482398892
23	13	19	14	-0.000006660684483
23	13	20	1	-0.000000221293049
23	13	20	2	-0.000013424429908
23	13	20	3	-0.000121966703144
23	13	20	4	-0.000023739596469
23	13	20	7	-0.000304898711228
23	13	20	10	-0.000046099125927
23	13	20	13	0.000010594823977
23	13	20	15	-0.000131498680752
23	13	20	16	-0.000749207734687
23	13	20	17	-0.000785794933498
23	13	20	18	0.000277419871533
23	13	21	6	0.001158000099403
23	13	21	9	0.001862105637210
23	13	21	12	0.001650176743184
23	13	21	20	0.000277747905473
23	13	22	14	-0.000224483614359
23	13	23	1	-0.000011919124820
23	13	23	2	-0.000299906387385
23	13	23	3	-0.000848145281665
23	13	23	4	-0.000291765353249
23	13	23	7	-0.001182411522790
23	13	23	10	-0.000099709035933
23	13	23	13	0.000404872233041
23	14	5	1	0.000971452261183
23	14	5	2	0.004623480140519
23	14	5	3	0.004287981859060
23	14	5	4	0.001087973432007
23	14	7	5	0.000770399609222
23	14	8	1	0.000177023607311
23	14	8	2	0.002773363162250
23	14	8	3	0.004499994752172
23	14	8	4	0.000770399609222
23	14	8	7	0.001328157708869
23	14	10	5	-0.002060763215565
23	14	10	8	-0.001699831160091
23	14	11	1	0.000074819610138
23	14	11	2	0.001539978015964
23	14	11	3	0.001808784462026
23	14	11	4	0.003789762225192
23	14	11	7	0.003285528098299
23	14	11	10	0.000532339067551
23	14	13	5	0.002793450567408
23	14	13	8	0.002294196552696
23	14	13	11	0.000722727365272
23	14	14	6	0.004565658249511
23	14	14	9	0.003935525479169
23	14	14	12	0.001621584381258
23	14	15	5	0.000000215143370
23	14	15	8	0.000002583161784
23	14	15	11	0.000000789817949
23	14	16	5	0.000014826441818
23	14	16	8	0.000104140018466
23	14	16	11	0.000053334048863
23	14	17	5	0.000391336302750
23	14	17	8	0.000831364500057
23	14	17	11	0.000673444395058
23	14	18	5	-0.000029935501811
23	14	18	8	-0.000140825750826
23	14	18	11	-0.000103482398892
23	14	19	1	0.000000221293049
23	14	19	2	0.000013424429908
23	14	19	3	0.000121966703144
23	14	19	4	0.000023739596469
23	14	19	7	0.000304898711228
23	14	19	10	0.000046099125927
23	14	19	13	0.000006660684483
23	14	19	15	0.000131498680752
23	14	19	16	0.000749207734687
23	14	19	17	0.000785794933498
23	14	19	18	-0.000277419871533
23	14	20	14	0.000010594823977
23	14	21	5	-0.001158000099403
23	14	21	8	-0.001862105637210
23	14	21	11	-0.001650176743184
23	14	21	19	-0.000277747905473
23	14	22	1	0.000011919124820
23	14	22	2	0.000299906387385
23	14	22	3	0.000848145281665
23	14	22	4	0.000291765353249
23	14	22	7	0.001182411522790
23	14	22	10	0.000099709035933
23	14	22	13	0.000224483614359
23	14	22	15	0.000026537157712
23	14	22	16	0.000549684111805
23	14	22	17	0.001348031747156
23	14	22	18	-0.000277747905473
23	14	22	21	-0.001030657554345
23	14	23	14	0.000404872233041
23	15	6	1	0.000032545519235
23	15	6	2	0.000186003091303
23	15	6	3	0.000196477116206
23	15	6	4	0.000063028621445
23	15	7	6	0.000065309960157
23	15	9	1	0.000006594035439
23	15	9	2	0.000137952346271
23	15	9	3	0.000362442767789
23	15	9	4	0.000065309960157
23	15	9	7	0.000295719363635
23	15	10	6	-0.000060190144852
23	15	10	9	-0.000042254826742
23	15	12	1	0.000003687854160
23	15	12	2	0.000099263582001
23	15	12	3	0.000155186737357
23	15	12	4	0.000204397091702
23	15	12	7	0.000256555929982
23	15	12	10	0.000079995438206
23	15	13	6	-0.000154324740350
23	15	13	9	-0.000164871718382
23	15	13	12	-0.000075748643488
23	15	14	5	0.000154324740350
23	15	14	8	0.000164871718382
23	15	14	11	0.000075748643488
23	15	15	6	0.000000132216391
23	15	15	9	0.000033458987379
23	15	15	12	0.000000761318842
23	15	16	6	0.000004445076937
23	15	16	9	0.000203642633501
23	15	16	12	0.000021381433833
23	15	17	6	0.000030938162698
23	15	17	9	0.000341658288551
23	15	17	12	0.000086938963378
23	15	18	6	-0.000007338126003
23	15	18	9	-0.000139722367589
23	15	18	12	-0.000033577492202
23	15	19	14	0.000002615370536
23	15	20	1	0.000000082065005
23	15	20	2	0.000005717275728
23	15	20	3	0.000369768792797
23	15	20	4	0.000012183052729
23	15	20	7	0.001245852085253
23	15	20	10	0.000034287712407
23	15	20	13	-0.000002615370536
23	15	20	15	0.005757565088377
23	15	20	16	0.007242126019823
23	15	20	17	0.006680592526226
23	15	21	6	-0.000075550383780
23	15	21	9	-0.000344831368146
23	15	21	12	-0.000172478299108
23	15	22	14	0.000026537157712
23	15	23	1	0.000000649600415
23	15	23	2	0.000026771517748
23	15	23	3	0.000328660274486
23	15	23	4	0.000037354810297
23	15	23	7	0.000871240080458
23	15	23	10	0.000050350069314
23	15	23	13	-0.000026537157712
23	15	23	15	0.000679752882343
23	16	6	1	0.000681330076552
23	16	6	2	0.003892280505844
23	16	6	3	0.004106433018214
23	16	6	4	0.001316332192635
23	16	7	6	0.001353440752356
23	16	9	1	0.000137952346271
23	16	9	2	0.002881339063843
23	16	9	3	0.007448587793423
23	16	9	4	0.001353440752356
23	16	9	7	0.005790884212271
23	16	10	6	-0.001266336752977
23	16	10	9	-0.000919855932372
23	16	12	1	0.000077101666921
23	16	12	2	0.002071409436680
23	16	12	3	0.003216965430409
23	16	12	4	0.004266820564240
23	16	12	7	0.005303878412826
23	16	12	10	0.001648769717482
23	16	13	6	-0.003230090079944
23	16	13	9	-0.003448557811669
23	16	13	12	-0.001582948625295
23	16	14	5	0.003230090079944
23	16	14	8	0.003448557811669
23	16	14	11	0.001582948625295
23	16	15	6	0.000001541005294
23	16	15	9	0.000163781862422
23	16	15	12	0.000007891793990
23	16	16	6	0.000080597697288
23	16	16	9	0.002765223259655
23	16	16	12	0.000375284338437
23	16	17	6	0.000633040919680
23	16	17	9	0.005905988075391
23	16	17	12	0.001740892347192
23	16	18	6	-0.000137135417248
23	16	18	9	-0.002088879398117
23	16	18	12	-0.000609367041473
23	16	19	14	0.000049113688793
23	16	20	1	0.000001365195896
23	16	20	2	0.000094670494321
23	16	20	3	0.003919652291935
23	16	20	4	0.000196559978242
23	16	20	7	0.012543015861521
23	16	20	10	0.000517758789271
23	16	20	13	-0.000049113688793
23	16	20	15	0.017579014420997
23	16	20	16	0.070755907784790
23	16	20	17	0.061330610264839
23	16	21	6	-0.001564975268601
23	16	21	9	-0.006785169206372
23	16	21	12	-0.003526584147249
23	16	22	14	0.000549684111805
23	16	23	1	0.000013378318031
23	16	23	2	0.000544809397643
23	16	23	3	0.005720275879905
23	16	23	4	0.000747200371924
23	16	23	7	0.014326045701327
23	16	23	10	0.000949038078450
23	16	23	13	-0.000549684111805
23	16	23	15	0.003009303604843
23	16	23	16	0.037148907877739
23	17	6	1	0.001802784581684
23	17	6	2	0.010194056082447
23	17	6	3	0.010664760079172
23	17	6	4	0.003276734143638
23	17	7	6	0.003247769401925
23	17	9	1	0.000362442767789
23	17	9	2	0.007448587793423
23	17	9	3	0.018601863703409
23	17	9	4	0.003247769401925
23	17	9	7	0.012782446615259
23	17	10	6	-0.003590720788172
23	17	10	9	-0.002990092341252
23	17	12	1	0.000194794802126
23	17	12	2	0.005109990772970
23	17	12	3	0.007716968810763
23	17	12	4	0.010777607458485
23	17	12	7	0.012850978902972
23	17	12	10	0.003619467105708
23	17	13	6	-0.008498459149696
23	17	13	9	-0.009014985378672
23	17	13	12	-0.003970173964247
23	17	14	5	0.008498459149696
23	17	14	8	0.009014985378672
23	17	14	11	0.003970173964247
23	17	15	6	0.000002577321276
23	17	15	9	0.000195618081908
23	17	15	12	0.000012380027570
23	17	16	6	0.000150260561376
23	17	16	9	0.004112187212798
23	17	16	12	0.000669736315913
23	17	17	6	0.001502888228077
23	17	17	9	0.011533608159798
23	17	17	12	0.003860699924376
23	17	18	6	-0.000265156127318
23	17	18	9	-0.003354731935765
23	17	18	12	-0.001128497577278
23	17	19	14	0.000095385411714
23	17	20	1	0.000002429787892
23	17	20	2	0.000166836632973
23	17	20	3	0.005504492466221
23	17	20	4	0.000336539435661
23	17	20	7	0.017158277900110
23	17	20	10	0.000836227633478
23	17	20	13	-0.000095385411714
23	17	20	15	0.019603313752162
23	17	20	16	0.086404962534754
23	17	20	17	0.080466809812303
23	17	21	6	-0.003846771806639
23	17	21	9	-0.015037934843020
23	17	21	12	-0.008145768166920
23	17	22	14	0.001348031747156
23	17	23	1	0.000032974651625
23	17	23	2	0.001276464801119
23	17	23	3	0.011254618812808
23	17	23	4	0.001657790220538
23	17	23	7	0.026403688338082
23	17	23	10	0.001788366049380
23	17	23	13	-0.001348031747156
23	17	23	15	0.003464259112249
23	17	23	16	0.051680512399778
23	17	23	17	0.087254894514625
23	18	6	1	-0.000323575487820
23	18	6	2	-0.001844401368668
23	18	6	3	-0.001934795134739
23	18	6	4	-0.000826438996325
23	18	7	6	-0.000829399481468
23	18	9	1	-0.000065309960157
23	18	9	2	-0.001353440752356
23	18	9	3	-0.003247769401925
23	18	9	4	-0.000829399481468
23	18	9	7	-0.002926665130314
23	18	10	6	0.000385814393144
23	18	10	9	0.000087333504793
23	18	12	1	-0.000048593360616
23	18	12	2	-0.001296790869282
23	18	12	3	-0.001972913146965
23	18	12	4	-0.002263250665774
23	18	12	7	-0.002864889794767
23	18	12	10	-0.001195721370751
23	18	13	6	0.001465750398495
23	18	13	9	0.001508077931136
23	18	13	12	0.000936003647875
23	18	14	5	-0.001465750398495
